ชื่อสถานี,ที่ตั้ง,เวลา,ฝนล่าสุด (มม.),lat,long
บ้านสบก๋าย,ต.กื้ดช้าง อ.แม่แตง จ.เชียงใหม่,00:00 น.,1,19.23417377822231,98.78300070762634
บ้านปางสา,ต.ป่าตึง อ.แม่จัน จ.เชียงราย,00:00 น.,1,20.10545286107747,99.68500077724457
อบต.วังยาว,ต.วังยาว อ.ด่านช้าง จ.สุพรรณบุรี,00:00 น.,0.8,14.890175396010733,99.37749087810516
สุคิริน,ต.สุคิริน อ.สุคิริน จ.นราธิวาส,00:00 น.,1,5.93930562749457,101.77468299865723
บ้านห้วยไคร้ลานทอง,ต.เวียง อ.เทิง จ.เชียงราย,00:00 น.,0.5,19.751441710305052,100.23299753665924
บ้านปากกลาย,ต.ป่าแดง อ.เมืองแพร่ จ.แพร่,00:00 น.,0.5,18.05380519921285,100.30600190162659
บ้านบือจะ,ต.ผดุงมาตร อ.จะแนะ จ.นราธิวาส,00:00 น.,0.5,6.146773769436109,101.72367811203003
บ้านวังน้ำเย็น,ต.เมืองลี อ.นาหมื่น จ.น่าน,00:00 น.,0.5,18.217688061419697,100.49500107765198
ที่ว่าการอำเภอสุคีริน,ต.สุคิริน อ.สุคิริน จ.นราธิวาส,00:00 น.,0.8,5.940164662058224,101.77136778831482
สถานีวิจัยต้นน้ำคีรีวง,ต.กำโลน อ.ลานสกา จ.นครศรีธรรมราช,00:00 น.,0.2,8.432135721676811,99.76882517337799
ลำน้ำพอง โรงเรียนลำน้ำพอง,ต.ท่ากระเสริม อ.น้ำพอง จ.ขอนแก่น,23:00 น.,33,16.568888856873336,102.88472056388855
ทต.ทาสบเส้า,ต.ทาสบเส้า อ.แม่ทา จ.ลำพูน,00:00 น.,19,18.465377860526456,99.12668287754059
บ้านปางตอง,ต.แม่อูคอ อ.ขุนยวม จ.แม่ฮ่องสอน,23:00 น.,26,18.84358827853962,98.06400239467621
บ้านโทกหัวช้าง,ต.พระบาท อ.เมืองลำปาง จ.ลำปาง,00:00 น.,15,18.243056853420182,99.51699793338776
บ้านผาลาด,ต.แม่ทะ อ.แม่ทะ จ.ลำปาง,00:00 น.,13,18.241115729996167,99.59699749946594
บ้านแม่แมะ,ต.แม่แรม อ.แม่ริม จ.เชียงใหม่,00:00 น.,29.5,18.900551638858527,98.88200104236603
ปตร.มโนรมย์,ต.วัดโคก อ.มโนรมย์ จ.ชัยนาท,00:00 น.,21.6,15.32764273988924,100.10910630226135
บ้านวังกกแก้ว,ต.วังสวาบ อ.ภูผาม่าน จ.ขอนแก่น,00:00 น.,6.5,16.713819071181824,101.842001080513
สุรินทร์ สกษ.,ต.คอโค อ.เมืองสุรินทร์ จ.สุรินทร์,22:00 น.,5.4,14.88333203516152,103.45000147819519
เหนือฝายมหาสารคาม,ต.หนองบัว อ.โกสุมพิสัย จ.มหาสารคาม,00:00 น.,33.2,16.369139666577162,102.94762372970581
ทต.โกรกพระ,ต.โกรกพระ อ.โกรกพระ จ.นครสวรรค์,00:00 น.,5.2,15.55311037957068,100.0709331035614
ปตร.พลเทพ,ต.หาดท่าเสา อ.เมืองชัยนาท จ.ชัยนาท,00:00 น.,16.8,15.215930345494963,100.07282674312592
ส.รัชดา-วิภาวดี,ต.จตุจักร อ.จตุจักร จ.กรุงเทพมหานคร,00:00 น.,5,13.830219846846548,100.55722832679749
โครงการจุฬาภรณ์พัฒนา 7 อ.ธารโต จ.ยะลา,ต.แม่หวาด อ.ธารโต จ.ยะลา,23:00 น.,7,6.063376782661174,101.36483609676361
บ้านผาแล,ต.ปอ อ.เวียงแก่น จ.เชียงราย,20:00 น.,4.5,19.94146149138004,100.43299913406372
เก้าเลี้ยว,ต.หัวดง อ.เก้าเลี้ยว จ.นครสวรรค์,00:00 น.,4.2,15.850513125789112,100.05207180976868
บ้านหนองใหญ่,ต.ผาอินทร์แปลง อ.เอราวัณ จ.เลย,00:00 น.,2,17.346772490337283,101.96300089359283
บ้านบางมะขาม,ต.อ่างทอง อ.เกาะสมุย จ.สุราษฎร์ธานี,00:00 น.,5,9.543901244928573,99.93220388889313
บ้านท่าปู,ต.แม่นาวาง อ.แม่อาย จ.เชียงใหม่,00:00 น.,6,19.984067195758982,99.40299868583679
น้ำพรม อ.เกษตรสมบูรณ์,ต.บ้านหัน อ.เกษตรสมบูรณ์ จ.ชัยภูมิ,23:00 น.,6,16.30651151425303,101.98258101940155
หัวหิน,ต.หัวหิน อ.หัวหิน จ.ประจวบคีรีขันธ์,22:00 น.,3.8,12.577858111981385,99.9539190530777
ท้ายฝายมหาสารคาม,ต.หนองบัว อ.โกสุมพิสัย จ.มหาสารคาม,00:00 น.,27.2,16.36598969163589,102.9497641324997
เหนือ ปตร.มโนรมย์,ต.วัดโคก อ.มโนรมย์ จ.ชัยนาท,00:00 น.,15.2,15.330446815717584,100.10343074798584
หน่วยจัดการต้นน้ำลำเชิญ,ต.ทุ่งพระ อ.คอนสาร จ.ชัยภูมิ,00:00 น.,3.6,16.660635558270723,101.73714816570282
บ้านวังโหรา,ต.องค์พระ อ.ด่านช้าง จ.สุพรรณบุรี,20:00 น.,3,14.804954909736724,99.44100022315979
บ้านปางหก,ต.อินทขิล อ.แม่แตง จ.เชียงใหม่,00:00 น.,2.5,19.271888324067792,98.91899943351746
บ้านน้ำลาว,ต.แม่ลาว อ.เชียงคำ จ.พะเยา,00:00 น.,2.5,19.420544850590566,100.43799877166748
อบต.บางตาหงาย,ต.บางตาหงาย อ.บรรพตพิสัย จ.นครสวรรค์,00:00 น.,2.4,15.937153921670408,99.99174892902374
ฝายละแอ อ.บันนังสตา จ.ยะลา,ต.เขื่อนบางลาง อ.บันนังสตา จ.ยะลา,23:00 น.,5,6.143056253289762,101.30916953086853
สุรินทร์,ต.ในเมือง อ.เมืองสุรินทร์ จ.สุรินทร์,22:00 น.,1.8,14.88333203516152,103.49999785423279
สะพานข้ามคลองเกรียงไกร,ต.บางเคียน อ.ชุมแสง จ.นครสวรรค์,00:00 น.,2,15.843174832021225,100.2114862203598
บ้านเกี๋ยงพา,ต.ต้าผามอก อ.ลอง จ.แพร่,00:00 น.,4.5,18.164936249088928,99.94899988174438
แม่น้ำชี บ้านหินกอง,ต.โนนสมบูรณ์ อ.บ้านแฮด จ.ขอนแก่น,23:00 น.,46,16.248730274046427,102.74730026721954
บ้านหลวง,ต.แม่เงา อ.ขุนยวม จ.แม่ฮ่องสอน,00:00 น.,24,18.801272018250966,97.89899826049805
บ้านสระเกศ,ต.ตลิ่งงาม อ.เกาะสมุย จ.สุราษฎร์ธานี,00:00 น.,1.5,9.48071491989027,99.95309293270111
เชียงราย สกษ.,ต.ป่าอ้อดอนชัย อ.เมืองเชียงราย จ.เชียงราย,22:00 น.,1,19.870831727792645,99.78277802467346
อบจ.กำแพงเพชร,ต.อ่างทอง อ.เมืองกำแพงเพชร จ.กำแพงเพชร,00:00 น.,1.8,16.41086688245821,99.52196002006531
บ้านขุนยวม,ต.ขุนยวม อ.ขุนยวม จ.แม่ฮ่องสอน,00:00 น.,1,18.81796318160443,97.93499886989594
บ้านต้นผึ้ง,ต.ร่มเย็น อ.เชียงคำ จ.พะเยา,00:00 น.,0.5,19.47117450237408,100.49000144004822
จุดวัด ถ.เทศบาลสงเคราะห์,ต.ลาดยาว อ.จตุจักร จ.กรุงเทพมหานคร,00:00 น.,0.5,13.839777971743422,100.54175198078156
บ้านเพชรนิยม,ต.สักงาม อ.คลองลาน จ.กำแพงเพชร,00:00 น.,0.5,16.289123833736042,99.27499830722809
บ้านใหม่พัฒนา,ต.แม่อูคอ อ.ขุนยวม จ.แม่ฮ่องสอน,00:00 น.,16.5,18.842953664097216,97.99700081348419
บ้านฮวก,ต.ภูซาง อ.ภูซาง จ.พะเยา,00:00 น.,0.5,19.688379650902043,100.41099965572357
บ้านหลุกใต้,ต.นาครัว อ.แม่ทะ จ.ลำปาง,00:00 น.,0.5,18.130706060767782,99.53200221061707
บ้านโป่งไฮ,ต.แม่สลองใน อ.แม่ฟ้าหลวง จ.เชียงราย,00:00 น.,0.5,20.28771460470992,99.5440024137497
ทต.แม่เมาะ,ต.แม่เมาะ อ.แม่เมาะ จ.ลำปาง,00:00 น.,0.4,18.272925019869948,99.65161263942719
ที่ว่าการอำเภอเต่างอย,ต.นาตาล อ.เต่างอย จ.สกลนคร,00:00 น.,7.6,16.997423501661114,104.16752457618713
ขาณุวรลักษบุรี,ต.ป่าพุทรา อ.ขาณุวรลักษบุรี จ.กำแพงเพชร,00:00 น.,0.2,16.064789670208967,99.86027240753174
ลำน้ำสานบ้านทุ่งยาวเหนือ,ต.ศรีบัวบาน อ.เมืองลำพูน จ.ลำพูน,00:00 น.,0.2,18.511867820957946,99.07727658748627
อบต.ละหานทราย,ต.ละหานทราย อ.ละหานทราย จ.บุรีรัมย์,00:00 น.,24.8,14.39569814527182,102.84723401069641
ทต.วัดสิงห์,ต.วัดสิงห์ อ.วัดสิงห์ จ.ชัยนาท,00:00 น.,0.2,15.258330820060515,100.04499077796936
ทต.เก้าเลี้ยว,ต.เก้าเลี้ยว อ.เก้าเลี้ยว จ.นครสวรรค์,00:00 น.,0.2,15.860281620118375,100.09179532527924
เชียงราย,ต.บ้านดู่ อ.เมืองเชียงราย จ.เชียงราย,22:00 น.,0.1,19.961389284128593,99.88138675689697
อบต.ช่องสามหมอ,ต.ช่องสามหมอ อ.แก้งคร้อ จ.ชัยภูมิ,00:00 น.,50.4,16.116698233577686,102.23190307617188
บ้านแม่ขะนิล,ต.บ้านปง อ.หางดง จ.เชียงใหม่,00:00 น.,32,18.798504385705222,98.79299998283386
บ้านหาดเบี้ย,ต.ปากชม อ.ปากชม จ.เลย,21:00 น.,31,18.05683475517862,101.80399954319
บ้านโพนทอง,ต.เชียงกลม อ.ปากชม จ.เลย,00:00 น.,45.5,17.83072996601891,101.97700202465057
บ้านผาทอง,ต.วังทอง อ.ภักดีชุมพล จ.ชัยภูมิ,00:00 น.,29.5,15.84140472600325,101.36399924755096
ทต.โคกตูม,ต.โคกตูม อ.เมืองลพบุรี จ.ลพบุรี,00:00 น.,24.4,14.8126409089487,100.78995823860168
บ้านประดู่งาม,ต.บ้านใหม่สามัคคี อ.ชัยบาดาล จ.ลพบุรี,00:00 น.,22,15.239755785297989,101.00000202655792
